"Darwin (ppc)","1"
"DragonFlyBSD (amd64)","1"
"HP-UX (PA_RISC2.0W)","1"
"Linux (s390)","1"
"Linux (sparcv9)","1"
"Linux (zArch_64)","1"
"NONSTOP_KERNEL (amd64)","1"
"NetBSD (i386)","1"
"OpenBSD (aarch64)","1"
"Windows Server 2016 Datacenter (amd64)","1"
"Windows Vista (amd64)","1"
"Windows XP (amd64)","1"
"Windows 10 (aarch64)","2"
"Linux (e2k)","3"
"NONSTOP_KERNEL (IA64N)","4"
"NetBSD (amd64)","4"
"Windows Server 2016 Standard (amd64)","4"
"OS/400 (ppc)","5"
"HP-UX (ia64)","6"
"NONSTOP_KERNEL (x86_64N)","6"
"FreeBSD (aarch64)","7"
"OS400 (ppc64)","7"
"HP-UX (PA_RISC2.0)","9"
"Linux (ppc)","10"
"Windows 11 (aarch64)","14"
"OS/400 (ppc64)","15"
"Windows 2003 (amd64)","15"
"FreeBSD (i386)","20"
"Linux (x86)","21"
"OpenBSD (amd64)","26"
"Linux (sw64)","30"
"Linux (mips64el)","35"
"Windows 8 (x86)","39"
"Windows Server version 2009 (amd64)","40"
"Linux (ppc64)","42"
"HP-UX (IA64W)","46"
"Linux (riscv64)","48"
"AIX (ppc)","53"
"Windows Vista (x86)","54"
"SunOS (sparc)","59"
"Windows Server 2008 (amd64)","70"
"Linux (loongarch64)","78"
"SunOS (x86)","86"
"Windows Server 2008 (x86)","89"
"Windows 8 (amd64)","102"
"Windows XP (x86)","106"
"Windows 2003 (x86)","122"
"Windows Server 2022 (x86)","218"
"z/OS (s390x)","219"
"HP-UX (IA64N)","230"
"Windows Server 2012 (x86)","250"
"Linux (s390x)","267"
"Windows 8.1 (x86)","268"
"SunOS (amd64)","382"
"Windows 11 (x86)","423"
"Windows NT (unknown) (x86)","460"
"Windows 8.1 (amd64)","542"
"Linux (ppc64le)","672"
"FreeBSD (amd64)","688"
"Windows Server 2008 R2 (x86)","724"
"Windows Server 2012 (amd64)","764"
"SunOS (sparcv9)","862"
"Windows 7 (x86)","1433"
"Windows NT (unknown) (amd64)","1525"
"AIX (ppc64)","1696"
"Windows Server 2019 (x86)","2163"
"Windows Server 2012 R2 (x86)","2547"
"Windows Server 2008 R2 (amd64)","2655"
"Windows 7 (amd64)","2935"
"Linux (arm)","2953"
"Linux (i386)","3576"
"Windows Server 2016 (x86)","4439"
"Windows Server 2022 (amd64)","7147"
"Windows 10 (x86)","7914"
"Mac OS X (aarch64)","9280"
"Windows 11 (amd64)","9305"
"Linux (aarch64)","11926"
"Windows Server 2012 R2 (amd64)","11944"
"Mac OS X (x86_64)","21827"
"Windows Server 2019 (amd64)","31676"
"Windows Server 2016 (amd64)","36550"
"Windows 10 (amd64)","73525"
"N/A","342198"
"Linux (amd64)","625630"
