"0","4649"
"1","11717"
"2","146628"
"3","16283"
"4","18635"
"5","15812"
"6","9107"
"7","4485"
"8","7573"
"9","2819"
"10","10185"
"11","2257"
"12","3586"
"13","1829"
"14","1859"
"15","2289"
"16","2176"
"17","1225"
"18","1317"
"19","857"
"20","3377"
"21","932"
"22","1087"
"23","680"
"24","980"
"25","907"
"26","794"
"27","512"
"28","583"
"29","433"
"30","1129"
"31","448"
"32","724"
"33","398"
"34","449"
"35","441"
"36","415"
"37","336"
"38","331"
"39","262"
"40","754"
"41","295"
"42","339"
"43","217"
"44","284"
"45","292"
"46","253"
"47","237"
"48","265"
"49","163"
"50","626"
"51","193"
"52","234"
"53","161"
"54","189"
"55","181"
"56","200"
"57","151"
"58","170"
"59","146"
"60","332"
"61","126"
"62","186"
"63","122"
"64","177"
"65","164"
"66","142"
"67","121"
"68","106"
"69","95"
"70","165"
"71","109"
"72","114"
"73","69"
"74","112"
"75","115"
"76","93"
"77","81"
"78","75"
"79","77"
"80","152"
"81","82"
"82","81"
"83","74"
"84","70"
"85","99"
"86","58"
"87","59"
"88","76"
"89","47"
"90","74"
"91","63"
"92","74"
"93","48"
"94","73"
"95","58"
"96","73"
"97","48"
"98","57"
"99","48"
"100","286"
"101","75"
"102","81"
"103","51"
"104","59"
"105","62"
"106","48"
"107","32"
"108","49"
"109","37"
"110","47"
"111","48"
"112","67"
"113","43"
"114","41"
"115","42"
"116","44"
"117","34"
"118","28"
"119","34"
"120","75"
"121","43"
"122","61"
"123","32"
"124","33"
"125","40"
"126","37"
"127","33"
"128","46"
"129","23"
"130","63"
"131","24"
"132","31"
"133","24"
"134","28"
"135","29"
"136","30"
"137","27"
"138","39"
"139","26"
"140","28"
"141","38"
"142","21"
"143","33"
"144","31"
"145","21"
"146","27"
"147","23"
"148","30"
"149","19"
"150","61"
"151","21"
"152","34"
"153","19"
"154","29"
"155","21"
"156","19"
"157","21"
"158","31"
"159","17"
"160","33"
"161","25"
"162","24"
"163","25"
"164","20"
"165","29"
"166","20"
"167","25"
"168","20"
"169","21"
"170","27"
"171","16"
"172","24"
"173","15"
"174","16"
"175","23"
"176","20"
"177","14"
"178","28"
"179","15"
"180","24"
"181","16"
"182","9"
"183","19"
"184","15"
"185","13"
"186","10"
"187","22"
"188","11"
"189","9"
"190","11"
"191","18"
"192","20"
"193","13"
"194","10"
"195","12"
"196","11"
"197","11"
"198","9"
"199","11"
"200","57"
"201","26"
"202","26"
"203","17"
"204","17"
"205","10"
"206","13"
"207","13"
"208","13"
"209","13"
"210","16"
"211","13"
"212","11"
"213","8"
"214","5"
"215","18"
"216","16"
"217","13"
"218","15"
"219","11"
"220","11"
"221","10"
"222","18"
"223","8"
"224","12"
"225","14"
"226","10"
"227","8"
"228","8"
"229","7"
"230","14"
"231","14"
"232","13"
"233","9"
"234","6"
"235","3"
"236","11"
"237","10"
"238","9"
"239","4"
"240","15"
"241","10"
"242","14"
"243","8"
"244","14"
"245","7"
"246","8"
"247","2"
"248","9"
"249","9"
"250","19"
"251","6"
"252","11"
"253","14"
"254","13"
"255","5"
"256","10"
"257","9"
"258","6"
"259","4"
"260","13"
"261","3"
"262","21"
"263","6"
"264","5"
"265","7"
"266","5"
"267","13"
"268","10"
"269","3"
"270","13"
"271","8"
"272","7"
"273","11"
"274","8"
"275","8"
"276","10"
"277","5"
"278","8"
"279","5"
"280","8"
"281","6"
"282","7"
"283","2"
"284","6"
"285","9"
"286","8"
"287","7"
"288","9"
"289","4"
"290","4"
"291","6"
"292","6"
"293","3"
"294","6"
"295","9"
"296","9"
"297","2"
"298","9"
"299","8"
"300","20"
"301","7"
"302","8"
"303","10"
"304","6"
"305","7"
"306","4"
"307","4"
"308","2"
"309","5"
"310","9"
"311","2"
"312","7"
"313","6"
"314","6"
"315","3"
"316","1"
"317","3"
"318","5"
"319","3"
"320","11"
"321","4"
"322","5"
"323","4"
"324","8"
"325","5"
"326","4"
"327","4"
"328","5"
"329","4"
"330","1"
"331","2"
"332","6"
"333","2"
"334","3"
"335","3"
"336","1"
"337","2"
"338","6"
"339","5"
"340","8"
"341","5"
"342","7"
"343","4"
"344","5"
"345","3"
"346","3"
"347","5"
"348","3"
"349","4"
"350","7"
"351","2"
"352","3"
"353","9"
"354","7"
"355","3"
"356","3"
"357","2"
"358","2"
"359","4"
"360","7"
"361","5"
"362","4"
"363","2"
"364","2"
"365","2"
"366","4"
"367","5"
"368","5"
"370","1"
"371","3"
"372","8"
"373","3"
"374","5"
"375","7"
"376","6"
"377","2"
"378","3"
"379","3"
"380","3"
"381","2"
"382","5"
"383","2"
"384","3"
"385","7"
"386","6"
"387","5"
"388","1"
"389","5"
"390","2"
"391","4"
"392","3"
"393","2"
"394","2"
"396","1"
"397","6"
"398","4"
"400","13"
"401","2"
"402","7"
"403","3"
"405","8"
"406","3"
"407","10"
"408","5"
"409","3"
"410","3"
"412","1"
"413","1"
"414","3"
"415","3"
"416","2"
"417","3"
"418","2"
"419","3"
"420","2"
"421","1"
"422","3"
"423","1"
"424","2"
"425","1"
"426","2"
"427","1"
"428","1"
"429","5"
"430","7"
"431","1"
"432","1"
"433","2"
"434","4"
"435","4"
"436","3"
"438","1"
"439","2"
"440","2"
"441","3"
"442","1"
"443","2"
"444","3"
"445","4"
"446","2"
"447","2"
"448","1"
"449","1"
"450","3"
"451","3"
"452","4"
"453","1"
"454","3"
"455","1"
"456","4"
"457","2"
"458","3"
"459","2"
"460","5"
"462","2"
"463","2"
"464","3"
"465","3"
"466","2"
"467","2"
"468","4"
"469","3"
"470","5"
"471","1"
"472","3"
"473","1"
"474","1"
"475","2"
"476","3"
"477","2"
"478","1"
"479","1"
"480","1"
"481","2"
"482","2"
"483","1"
"484","1"
"485","2"
"486","2"
"487","2"
"488","2"
"489","2"
"490","4"
"491","1"
"492","2"
"493","4"
"496","1"
"497","3"
"498","1"
"499","1"
"500","14"
"501","3"
"502","2"
"503","3"
"504","1"
"505","3"
"506","1"
"507","2"
"508","6"
"509","2"
"510","2"
"511","1"
"512","3"
"513","3"
"514","2"
"515","1"
"516","1"
"517","1"
"518","4"
"519","2"
"520","2"
"521","2"
"522","1"
"523","2"
"524","1"
"525","1"
"526","1"
"527","2"
"528","2"
"529","2"
"530","4"
"531","2"
"534","1"
"536","3"
"537","3"
"539","2"
"540","3"
"541","2"
"542","2"
"543","1"
"545","3"
"550","3"
"551","2"
"552","2"
"553","4"
"554","2"
"555","1"
"556","1"
"557","1"
"558","1"
"560","2"
"561","1"
"562","2"
"563","1"
"564","2"
"565","1"
"567","1"
"569","1"
"570","2"
"571","1"
"572","1"
"573","1"
"574","1"
"577","2"
"578","1"
"580","3"
"581","2"
"582","1"
"583","1"
"584","2"
"585","1"
"586","1"
"587","1"
"588","1"
"594","4"
"595","3"
"596","1"
"597","2"
"598","1"
"599","4"
"600","6"
"602","3"
"603","1"
"605","1"
"607","1"
"609","3"
"610","16"
"612","1"
"613","2"
"616","1"
"617","2"
"618","1"
"621","2"
"622","2"
"625","4"
"626","1"
"627","5"
"628","1"
"629","1"
"630","1"
"631","1"
"632","3"
"633","1"
"635","7"
"636","3"
"637","5"
"639","1"
"640","2"
"642","1"
"644","3"
"645","1"
"646","1"
"650","2"
"651","1"
"655","1"
"656","1"
"657","1"
"658","2"
"659","1"
"660","3"
"662","1"
"663","3"
"664","1"
"665","1"
"669","1"
"670","1"
"671","1"
"672","1"
"673","1"
"674","3"
"675","1"
"679","1"
"681","1"
"684","1"
"685","1"
"686","2"
"688","1"
"690","2"
"693","2"
"694","1"
"697","2"
"698","2"
"700","8"
"701","2"
"703","2"
"704","1"
"706","2"
"708","1"
"709","1"
"710","1"
"711","2"
"712","1"
"714","2"
"715","3"
"720","2"
"722","1"
"723","1"
"724","2"
"725","1"
"732","1"
"733","1"
"735","2"
"736","1"
"737","1"
"738","1"
"739","1"
"740","2"
"742","1"
"743","2"
"744","1"
"747","1"
"748","3"
"750","1"
"752","1"
"753","2"
"754","3"
"755","1"
"759","1"
"760","1"
"766","2"
"770","1"
"775","1"
"778","1"
"780","5"
"781","2"
"784","1"
"785","1"
"786","2"
"787","2"
"789","1"
"790","2"
"791","1"
"792","2"
"794","1"
"795","2"
"796","1"
"798","1"
"799","4"
"800","2"
"801","1"
"804","1"
"807","2"
"808","1"
"811","1"
"812","1"
"816","1"
"818","1"
"819","1"
"824","1"
"827","1"
"832","2"
"834","1"
"835","1"
"836","1"
"841","1"
"843","1"
"844","1"
"846","1"
"852","3"
"853","1"
"860","1"
"868","1"
"870","2"
"871","1"
"872","1"
"873","1"
"875","1"
"879","1"
"880","1"
"882","1"
"884","1"
"885","2"
"886","2"
"888","1"
"891","1"
"893","1"
"895","1"
"898","1"
"899","2"
"900","11"
"902","1"
"903","1"
"910","1"
"914","1"
"915","1"
"925","3"
"931","1"
"933","1"
"937","2"
"943","1"
"946","1"
"950","1"
"953","1"
"957","1"
"959","1"
"960","1"
"963","1"
"964","2"
"967","1"
"968","1"
"969","1"
"970","1"
"975","1"
"980","1"
"981","1"
"982","2"
"986","1"
"989","1"
"994","1"
"1000","19"
"1001","1"
"1007","1"
"1008","1"
"1010","1"
"1012","2"
"1013","1"
"1017","1"
"1018","1"
"1019","1"
"1020","3"
"1023","1"
"1029","1"
"1030","1"
"1033","1"
"1034","1"
"1035","1"
"1036","1"
"1039","1"
"1044","1"
"1053","1"
"1060","2"
"1061","1"
"1063","1"
"1067","1"
"1070","4"
"1075","1"
"1080","1"
"1082","1"
"1085","1"
"1093","1"
"1094","1"
"1095","1"
"1104","3"
"1105","1"
"1107","1"
"1111","1"
"1117","1"
"1118","1"
"1125","1"
"1135","1"
"1137","1"
"1147","1"
"1162","1"
"1173","2"
"1182","1"
"1196","1"
"1201","1"
"1202","1"
"1204","1"
"1213","1"
"1215","2"
"1216","1"
"1226","1"
"1231","1"
"1242","1"
"1258","1"
"1261","1"
"1266","1"
"1270","1"
"1286","1"
"1292","1"
"1297","1"
"1300","1"
"1302","2"
"1312","1"
"1314","1"
"1326","1"
"1328","1"
"1337","1"
"1341","1"
"1342","1"
"1346","1"
"1357","1"
"1360","1"
"1365","1"
"1372","1"
"1373","1"
"1374","1"
"1380","1"
"1387","1"
"1390","1"
"1393","1"
"1395","1"
"1411","1"
"1426","1"
"1435","1"
"1442","2"
"1445","1"
"1457","1"
"1459","1"
"1492","1"
"1493","1"
"1500","1"
"1505","2"
"1514","1"
"1520","1"
"1535","1"
"1562","1"
"1580","1"
"1587","1"
"1588","1"
"1590","2"
"1601","1"
"1603","1"
"1617","1"
"1640","1"
"1659","1"
"1660","1"
"1662","1"
"1696","1"
"1702","1"
"1705","1"
"1716","1"
"1723","1"
"1732","1"
"1742","1"
"1750","1"
"1760","1"
"1766","1"
"1770","1"
"1774","1"
"1776","2"
"1779","1"
"1786","1"
"1800","1"
"1803","1"
"1804","3"
"1810","1"
"1820","1"
"1854","1"
"1862","1"
"1878","1"
"1894","1"
"1927","1"
"1944","1"
"1946","1"
"1950","2"
"1975","1"
"1980","1"
"1981","1"
"1998","1"
"2000","1"
"2002","1"
"2025","1"
"2045","1"
"2054","1"
"2070","1"
"2104","1"
"2115","1"
"2170","1"
"2220","1"
"2234","1"
"2248","1"
"2275","1"
"2310","1"
"2349","1"
"2379","1"
"2417","2"
"2434","1"
"2463","1"
"2505","1"
"2540","1"
"2597","1"
"2611","1"
"2647","1"
"2650","1"
"2670","1"
"2671","1"
"2710","1"
"2711","1"
"2714","1"
"2720","1"
"2733","1"
"2802","1"
"2836","1"
"2855","1"
"2884","1"
"2888","1"
"2959","1"
"2979","1"
"3007","1"
"3045","1"
"3086","1"
"3106","1"
"3112","1"
"3132","1"
"3133","1"
"3186","1"
"3193","1"
"3402","1"
"3602","1"
"3606","1"
"3642","1"
"3720","1"
"3818","1"
"3903","1"
"3925","1"
"3994","1"
"4102","1"
"4238","1"
"4241","1"
"4252","1"
"4275","1"
"4581","1"
"4617","1"
"4846","1"
"4964","1"
"4974","1"
"5722","1"
"5787","1"
"6030","1"
"6261","1"
"8025","1"
"10630","1"
"10802","1"
"12935","1"
"13064","1"
"15020","1"
"15366","1"
"20217","1"
"27500","1"
"123458","1"
