"Darwin (i386)","1"
"Darwin (ppc)","1"
"DragonFlyBSD (amd64)","1"
"HP-UX (PA_RISC2.0W)","1"
"Haiku (i386)","1"
"OS/400 (ppc)","1"
"UnixWare (IA32)","1"
"Unknown (x86_64)","1"
"Windows (x86)","1"
"Windows Server 8 (amd64)","1"
"Mac OS X (ppc)","2"
"HP-UX (ia64)","3"
"OpenBSD (i386)","3"
"z/OS (s390)","3"
"Mac OS X (amd64)","4"
"NetBSD (amd64)","4"
"OS/400 (PowerPC)","4"
"z/OS (s390x)","5"
"Linux (aarch64)","7"
"NetBSD (i386)","11"
"Windows Server 2003 (amd64)","13"
"OpenBSD (amd64)","14"
"Linux (ppc64le)","17"
"Linux (s390)","17"
"Mac OS X (i386)","17"
"Windows 2000 (x86)","17"
"Linux (ia64)","21"
"Windows (amd64)","21"
"Linux (ppc)","39"
"HP-UX (IA64W)","43"
"Windows Server 2003 (x86)","57"
"HP-UX (PA_RISC2.0)","78"
"Windows XP (amd64)","82"
"Windows Vista (amd64)","90"
"Linux (s390x)","94"
"Linux (ppc64)","149"
"SunOS (sparcv9)","154"
"SunOS (amd64)","163"
"Linux (x86)","202"
"FreeBSD (i386)","243"
"HP-UX (IA64N)","258"
"Linux (arm)","309"
"Windows NT (unknown) (x86)","343"
"Windows NT (unknown) (amd64)","355"
"FreeBSD (amd64)","463"
"AIX (ppc)","470"
"Windows 2003 (amd64)","567"
"Windows Vista (x86)","638"
"Windows Server 2012 R2 (x86)","647"
"Windows 8.1 (x86)","720"
"AIX (ppc64)","745"
"Windows Server 2008 (amd64)","852"
"Windows 8 (amd64)","889"
"Windows 8.1 (amd64)","903"
"SunOS (x86)","1295"
"SunOS (sparc)","1573"
"Windows Server 2008 (x86)","1632"
"Windows Server 2012 R2 (amd64)","2200"
"Windows Server 2012 (amd64)","2214"
"Windows 8 (x86)","2263"
"Windows XP (x86)","3288"
"Windows Server 2012 (x86)","3393"
"Windows 2003 (x86)","4170"
"Windows Server 2008 R2 (x86)","10626"
"Windows Server 2008 R2 (amd64)","13290"
"Mac OS X (x86_64)","13654"
"Windows 7 (amd64)","13705"
"Linux (i386)","16736"
"Windows 7 (x86)","21391"
"N/A","76255"
"Linux (amd64)","142802"
