"m2release","1006"
"trac","1046"
"msbuild","1068"
"scp","1141"
"ci-game","1361"
"active-directory","1418"
"jira","1437"
"svn-tag","1450"
"emma","1463"
"deploy","1488"
"build-timeout","1501"
"batch-task","1525"
"sonar","1548"
"emotional-hudson","1838"
"violations","1844"
"greenballs","2031"
"tasks","2076"
"disk-usage","2123"
"warnings","2413"
"pmd","2478"
"cobertura","2664"
"checkstyle","2859"
"email-ext","2949"
"findbugs","3211"
"scis-ad","10782"
"subversion","12599"
"ssh-slaves","13553"
"maven-plugin","13784"
