"0","538"
"1","2022"
"2","11375"
"3","889"
"4","951"
"5","480"
"6","273"
"7","137"
"8","207"
"9","91"
"10","161"
"11","54"
"12","76"
"13","41"
"14","37"
"15","35"
"16","29"
"17","31"
"18","20"
"19","20"
"20","34"
"21","9"
"22","16"
"23","5"
"24","19"
"25","10"
"26","10"
"27","6"
"28","3"
"29","1"
"30","10"
"31","2"
"32","6"
"33","2"
"34","3"
"35","4"
"36","4"
"37","5"
"38","4"
"39","3"
"40","5"
"41","2"
"42","1"
"43","1"
"44","3"
"45","1"
"46","3"
"47","7"
"48","2"
"51","2"
"52","4"
"53","1"
"54","1"
"55","1"
"56","1"
"58","1"
"59","1"
"60","3"
"61","2"
"62","3"
"63","1"
"66","1"
"67","2"
"69","2"
"70","1"
"73","1"
"74","1"
"77","1"
"78","2"
"80","1"
"82","1"
"86","1"
"88","1"
"100","1"
"102","1"
"113","1"
"117","1"
"152","1"
"166","1"
"198","1"
"244","1"
"302","1"
