"com-google-jenkins-plugins-dsl-YamlProject","1"
"org-jenkinsci-plugins-jobexecutors-toplevelitems-StoreVersion","1"
"org-jvnet-hudson-test-MockFolder","1"
"hudson-plugins-customer-data-template-DependencyStyleProject","2"
"org-jenkinsci-plugins-jobexecutors-toplevelitems-PortalNotifier","3"
"hudson-plugins-customer-data-template-DataWarehouseStyleProject","4"
"org-jenkinsci-plugins-drupal-projects-DrupalProject","4"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-git-PipelineMultiBranchDefaultsGitProject","5"
"com-github-mjdetullio-jenkins-plugins-multibranch-IvyMultiBranchProject","6"
"com-barchart-jenkins-cascade-CascadeProject","20"
"com-github-mjdetullio-jenkins-plugins-multibranch-MatrixMultiBranchProject","62"
"hudson-plugin-smartjob-SmartJob","74"
"captmorgan-ExternalProject","201"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","447"
"com-github-mjdetullio-jenkins-plugins-multibranch-FreeStyleMultiBranchProject","1202"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","1669"
"com-github-mjdetullio-jenkins-plugins-multibranch-MavenMultiBranchProject","3514"
"hudson-ivy-IvyModuleSet","3531"
"hudson-model-ExternalJob","5565"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-PipelineMultiBranchDefaultsProject","10385"
"hudson-plugins-project_inheritance-projects-InheritanceProject","14540"
"com-cloudbees-plugins-flow-BuildFlow","31752"
"jenkins-branch-OrganizationFolder","49939"
"hudson-matrix-MatrixProject","255096"
"com-tikal-jenkins-plugins-multijob-MultiJobProject","577008"
"org-jenkinsci-plugins-workflow-multibranch-WorkflowMultiBranchProject","1610764"
"hudson-maven-MavenModuleSet","2249919"
"com-cloudbees-hudson-plugins-folder-Folder","2481153"
"hudson-model-FreeStyleProject","20559714"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","34941711"
