"Darwin (universal)","1"
"HeLiOS (amd64)","1"
"Linux (mips)","1"
"OS/400 (PowerPC)","1"
"Windows Server 2008 R2 (ia64)","1"
"Linux (aarch64)","2"
"NONSTOP_KERNEL (IA64N)","2"
"z/OS (s390x)","2"
"Darwin (i386)","3"
"HP-UX (ia64)","3"
"Mac OS X (ppc)","4"
"z/OS (s390)","4"
"NetBSD (amd64)","5"
"NetBSD (i386)","5"
"OpenBSD (i386)","5"
"Linux (ppc64le)","6"
"Mac OS X (amd64)","6"
"Linux (s390)","8"
"Windows Server 2003 (amd64)","9"
"HP-UX (IA64W)","12"
"OpenBSD (amd64)","15"
"Linux (ia64)","23"
"Windows 2000 (x86)","27"
"Windows Server 2003 (x86)","28"
"Linux (ppc)","32"
"Mac OS X (i386)","38"
"HP-UX (PA_RISC2.0)","67"
"Windows Server 2012 R2 (x86)","73"
"Linux (s390x)","82"
"Linux (ppc64)","83"
"SunOS (sparcv9)","98"
"SunOS (amd64)","101"
"Windows XP (amd64)","105"
"Windows 8.1 (amd64)","123"
"Windows Server 2012 R2 (amd64)","126"
"Windows 8.1 (x86)","128"
"Windows Vista (amd64)","128"
"FreeBSD (i386)","164"
"Linux (arm)","170"
"Linux (x86)","191"
"HP-UX (IA64N)","216"
"Windows NT (unknown) (amd64)","241"
"Windows NT (unknown) (x86)","316"
"FreeBSD (amd64)","340"
"AIX (ppc)","370"
"AIX (ppc64)","482"
"Windows Vista (x86)","623"
"Windows 2003 (amd64)","631"
"Windows Server 2008 (amd64)","667"
"Windows 8 (amd64)","771"
"SunOS (x86)","1002"
"Windows Server 2012 (amd64)","1092"
"Windows 8 (x86)","1124"
"Windows Server 2012 (x86)","1514"
"SunOS (sparc)","1534"
"Windows Server 2008 (x86)","1720"
"Windows XP (x86)","4209"
"Windows 2003 (x86)","4326"
"Windows Server 2008 R2 (x86)","8438"
"Windows 7 (amd64)","8939"
"Windows Server 2008 R2 (amd64)","9190"
"Mac OS X (x86_64)","10048"
"Windows 7 (x86)","15411"
"Linux (i386)","16063"
"N/A","55348"
"Linux (amd64)","92497"
