"0","3022"
"1","3976"
"2","23327"
"3","2299"
"4","2542"
"5","1404"
"6","1063"
"7","520"
"8","750"
"9","369"
"10","687"
"11","231"
"12","313"
"13","177"
"14","184"
"15","139"
"16","152"
"17","108"
"18","108"
"19","72"
"20","171"
"21","63"
"22","68"
"23","53"
"24","75"
"25","62"
"26","51"
"27","38"
"28","37"
"29","30"
"30","59"
"31","37"
"32","47"
"33","25"
"34","31"
"35","21"
"36","20"
"37","14"
"38","15"
"39","19"
"40","35"
"41","12"
"42","18"
"43","15"
"44","13"
"45","15"
"46","13"
"47","10"
"48","11"
"49","7"
"50","12"
"51","7"
"52","10"
"53","9"
"54","3"
"55","8"
"56","10"
"57","11"
"58","5"
"59","11"
"60","4"
"61","3"
"62","9"
"63","3"
"64","5"
"65","5"
"66","9"
"67","2"
"68","3"
"69","2"
"70","4"
"71","4"
"72","2"
"73","6"
"74","3"
"75","3"
"76","5"
"77","8"
"78","5"
"79","4"
"80","3"
"81","2"
"82","3"
"83","2"
"84","2"
"85","4"
"86","3"
"87","3"
"88","2"
"89","2"
"90","4"
"91","4"
"92","7"
"93","1"
"94","2"
"95","1"
"96","3"
"97","3"
"98","1"
"99","2"
"100","7"
"101","4"
"102","3"
"103","4"
"104","1"
"105","6"
"106","3"
"107","2"
"109","1"
"110","1"
"111","3"
"112","3"
"113","1"
"114","3"
"115","3"
"116","1"
"117","1"
"120","1"
"121","1"
"122","2"
"123","1"
"124","2"
"125","2"
"127","3"
"128","1"
"129","2"
"130","4"
"133","2"
"135","2"
"137","1"
"140","1"
"141","1"
"142","1"
"143","1"
"145","1"
"149","1"
"150","2"
"152","4"
"155","1"
"157","2"
"158","1"
"162","1"
"163","1"
"166","1"
"167","1"
"173","1"
"179","1"
"192","1"
"199","1"
"200","3"
"207","1"
"208","1"
"211","1"
"217","1"
"220","1"
"221","1"
"223","1"
"225","1"
"230","1"
"238","1"
"239","1"
"248","1"
"266","1"
"269","1"
"275","1"
"290","1"
"292","1"
"302","1"
"304","1"
"307","1"
"326","1"
"331","1"
"335","1"
"342","2"
"364","1"
"385","1"
"395","1"
"403","1"
"426","1"
"432","1"
"468","1"
"514","1"
"593","1"
"773","1"
"2032","1"
"4601","1"
