"0","7013"
"1","12441"
"2","133932"
"3","15541"
"4","17180"
"5","15380"
"6","8716"
"7","4369"
"8","7334"
"9","2761"
"10","9920"
"11","2222"
"12","3383"
"13","1637"
"14","1788"
"15","2317"
"16","2195"
"17","1195"
"18","1266"
"19","856"
"20","3553"
"21","897"
"22","1114"
"23","697"
"24","982"
"25","978"
"26","734"
"27","572"
"28","601"
"29","440"
"30","1242"
"31","475"
"32","720"
"33","406"
"34","442"
"35","490"
"36","455"
"37","382"
"38","326"
"39","298"
"40","868"
"41","300"
"42","314"
"43","250"
"44","313"
"45","307"
"46","271"
"47","232"
"48","284"
"49","190"
"50","756"
"51","224"
"52","249"
"53","174"
"54","216"
"55","185"
"56","192"
"57","160"
"58","190"
"59","144"
"60","498"
"61","156"
"62","167"
"63","128"
"64","179"
"65","132"
"66","140"
"67","125"
"68","113"
"69","98"
"70","181"
"71","114"
"72","129"
"73","98"
"74","105"
"75","127"
"76","116"
"77","75"
"78","93"
"79","86"
"80","173"
"81","102"
"82","117"
"83","71"
"84","77"
"85","99"
"86","95"
"87","60"
"88","86"
"89","74"
"90","116"
"91","61"
"92","89"
"93","64"
"94","47"
"95","70"
"96","68"
"97","48"
"98","68"
"99","71"
"100","362"
"101","77"
"102","70"
"103","58"
"104","63"
"105","58"
"106","56"
"107","64"
"108","52"
"109","55"
"110","75"
"111","51"
"112","60"
"113","34"
"114","50"
"115","49"
"116","45"
"117","35"
"118","29"
"119","26"
"120","78"
"121","52"
"122","49"
"123","40"
"124","42"
"125","43"
"126","39"
"127","45"
"128","66"
"129","40"
"130","49"
"131","32"
"132","38"
"133","35"
"134","39"
"135","25"
"136","25"
"137","18"
"138","22"
"139","26"
"140","52"
"141","35"
"142","31"
"143","24"
"144","36"
"145","34"
"146","34"
"147","24"
"148","32"
"149","19"
"150","49"
"151","38"
"152","27"
"153","23"
"154","18"
"155","30"
"156","24"
"157","22"
"158","17"
"159","12"
"160","35"
"161","20"
"162","30"
"163","16"
"164","19"
"165","21"
"166","16"
"167","20"
"168","22"
"169","32"
"170","28"
"171","26"
"172","21"
"173","19"
"174","19"
"175","9"
"176","14"
"177","16"
"178","19"
"179","15"
"180","29"
"181","16"
"182","37"
"183","15"
"184","19"
"185","18"
"186","16"
"187","18"
"188","20"
"189","22"
"190","13"
"191","20"
"192","20"
"193","15"
"194","15"
"195","19"
"196","8"
"197","17"
"198","16"
"199","13"
"200","72"
"201","17"
"202","17"
"203","11"
"204","19"
"205","9"
"206","7"
"207","12"
"208","14"
"209","9"
"210","28"
"211","12"
"212","13"
"213","14"
"214","16"
"215","16"
"216","13"
"217","6"
"218","14"
"219","18"
"220","18"
"221","11"
"222","13"
"223","14"
"224","14"
"225","17"
"226","16"
"227","9"
"228","13"
"229","6"
"230","27"
"231","6"
"232","12"
"233","12"
"234","11"
"235","18"
"236","10"
"237","9"
"238","6"
"239","7"
"240","22"
"241","9"
"242","13"
"243","7"
"244","13"
"245","12"
"246","10"
"247","3"
"248","2"
"249","6"
"250","25"
"251","18"
"252","12"
"253","13"
"254","15"
"255","9"
"256","15"
"257","11"
"258","7"
"259","6"
"260","13"
"261","6"
"262","9"
"263","6"
"264","8"
"265","10"
"266","7"
"267","8"
"268","9"
"269","7"
"270","11"
"271","7"
"272","7"
"273","13"
"274","8"
"275","8"
"276","11"
"277","5"
"278","10"
"279","4"
"280","7"
"281","10"
"282","3"
"283","2"
"284","6"
"285","2"
"286","9"
"287","12"
"288","8"
"289","9"
"290","9"
"291","5"
"292","7"
"293","3"
"294","5"
"295","10"
"296","11"
"297","8"
"298","5"
"299","8"
"300","26"
"301","7"
"302","14"
"303","6"
"304","8"
"305","4"
"306","4"
"307","5"
"308","8"
"309","9"
"310","8"
"311","7"
"312","7"
"313","6"
"314","8"
"315","9"
"316","6"
"317","5"
"318","1"
"319","3"
"320","11"
"321","5"
"322","10"
"323","4"
"324","1"
"325","10"
"326","3"
"327","10"
"328","4"
"329","6"
"330","8"
"331","5"
"332","4"
"333","4"
"334","6"
"335","6"
"336","10"
"337","5"
"338","5"
"339","3"
"340","12"
"341","6"
"342","3"
"343","11"
"344","5"
"345","2"
"346","5"
"347","5"
"348","6"
"349","4"
"350","10"
"351","1"
"352","5"
"353","6"
"354","5"
"355","4"
"356","7"
"357","3"
"358","4"
"359","3"
"360","9"
"361","5"
"362","8"
"363","4"
"364","3"
"365","6"
"366","4"
"367","4"
"368","3"
"369","9"
"370","9"
"371","3"
"372","1"
"373","6"
"374","2"
"375","2"
"376","4"
"377","2"
"378","6"
"379","6"
"380","4"
"381","5"
"382","6"
"384","3"
"385","1"
"386","3"
"387","3"
"388","3"
"389","2"
"390","4"
"391","3"
"392","1"
"393","3"
"394","2"
"395","1"
"396","6"
"397","5"
"398","4"
"399","2"
"400","15"
"401","6"
"402","6"
"403","4"
"404","6"
"405","6"
"406","4"
"407","4"
"408","9"
"409","3"
"410","3"
"411","3"
"412","2"
"413","2"
"414","4"
"415","4"
"416","4"
"417","2"
"418","4"
"419","3"
"420","6"
"421","1"
"422","1"
"424","3"
"425","2"
"426","4"
"427","3"
"428","5"
"429","9"
"430","1"
"431","4"
"432","5"
"433","6"
"434","2"
"435","5"
"436","4"
"437","2"
"439","5"
"440","3"
"441","3"
"442","7"
"443","3"
"444","1"
"445","7"
"446","3"
"447","1"
"448","6"
"450","4"
"451","4"
"452","4"
"453","4"
"455","5"
"456","3"
"457","6"
"458","2"
"459","2"
"460","8"
"461","3"
"462","5"
"463","1"
"466","2"
"467","2"
"468","2"
"469","1"
"470","3"
"471","5"
"472","8"
"475","3"
"476","4"
"477","3"
"478","5"
"479","2"
"480","2"
"481","3"
"482","5"
"483","4"
"484","2"
"485","2"
"486","2"
"487","1"
"488","2"
"489","3"
"490","3"
"491","3"
"492","4"
"493","3"
"494","3"
"495","3"
"496","2"
"497","1"
"499","4"
"500","17"
"501","1"
"502","2"
"503","3"
"504","7"
"505","1"
"506","1"
"507","1"
"508","3"
"509","2"
"510","3"
"511","4"
"512","2"
"513","1"
"514","2"
"515","3"
"516","2"
"517","5"
"518","1"
"520","4"
"521","1"
"522","7"
"523","1"
"524","4"
"525","3"
"526","3"
"527","3"
"528","1"
"529","2"
"530","3"
"531","4"
"532","3"
"533","3"
"534","6"
"535","1"
"536","3"
"537","1"
"538","4"
"539","3"
"540","5"
"541","1"
"542","5"
"543","2"
"544","1"
"545","3"
"550","6"
"551","2"
"552","1"
"553","2"
"554","1"
"556","2"
"558","3"
"559","2"
"560","5"
"561","2"
"562","2"
"563","1"
"564","1"
"565","2"
"566","3"
"568","2"
"570","2"
"571","4"
"572","2"
"573","1"
"574","1"
"575","1"
"576","2"
"577","1"
"578","1"
"580","4"
"581","1"
"582","2"
"583","1"
"584","6"
"585","1"
"586","1"
"587","3"
"588","1"
"589","1"
"590","6"
"592","4"
"593","1"
"594","1"
"595","5"
"596","2"
"597","4"
"598","1"
"599","1"
"600","6"
"601","1"
"602","2"
"603","3"
"605","4"
"607","2"
"610","2"
"611","4"
"612","4"
"613","2"
"615","1"
"616","2"
"617","1"
"620","4"
"621","2"
"622","3"
"623","3"
"624","1"
"625","4"
"626","4"
"628","2"
"629","1"
"630","1"
"631","2"
"632","4"
"633","2"
"635","1"
"636","3"
"638","3"
"639","2"
"640","1"
"644","1"
"645","1"
"646","1"
"647","1"
"648","1"
"649","4"
"652","1"
"653","1"
"657","1"
"658","1"
"660","1"
"663","3"
"665","2"
"666","2"
"667","1"
"669","1"
"671","2"
"673","1"
"674","1"
"675","2"
"676","1"
"679","2"
"681","2"
"682","1"
"683","1"
"684","3"
"686","2"
"688","2"
"689","2"
"690","2"
"692","1"
"695","1"
"696","2"
"697","1"
"698","1"
"700","12"
"701","5"
"703","2"
"705","1"
"706","2"
"707","2"
"713","1"
"716","1"
"717","1"
"718","2"
"720","1"
"721","2"
"722","1"
"723","1"
"725","1"
"726","3"
"727","1"
"728","1"
"730","2"
"731","1"
"733","2"
"736","3"
"737","2"
"739","1"
"740","3"
"741","1"
"742","1"
"743","1"
"744","1"
"746","1"
"747","3"
"748","1"
"749","1"
"750","3"
"753","2"
"755","1"
"758","2"
"760","5"
"761","1"
"762","1"
"763","1"
"766","2"
