"hudson-model-PhpProject","1"
"hudson-plugins-job_dependency-projects-MasterProject","3"
"org-cloudbees-literate-jenkins-LiterateMultibranchProject","3"
"com-github-mjdetullio-jenkins-plugins-multibranch-IvyMultiBranchProject","5"
"hudson-model-CppProject","5"
"org-jvnet-hudson-test-MockFolder","6"
"hudson-model-GolangProject","8"
"com-barchart-jenkins-cascade-CascadeProject","22"
"org-jenkinsci-plugins-coordinator-dummy-model-CoordinatorProject","30"
"hudson-plugin-smartjob-SmartJob","50"
"com-groupon-jenkins-dynamic-build-DynamicProject","58"
"com-github-mjdetullio-jenkins-plugins-multibranch-MatrixMultiBranchProject","85"
"org-jenkinsci-plugins-drupal-projects-DrupalProject","102"
"captmorgan-ExternalProject","235"
"com-groupon-jenkins-dynamic-organizationcontainer-OrganizationContainer","592"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","655"
"com-github-mjdetullio-jenkins-plugins-multibranch-MavenMultiBranchProject","1639"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","2945"
"com-github-mjdetullio-jenkins-plugins-multibranch-FreeStyleMultiBranchProject","3547"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-PipelineMultiBranchDefaultsProject","3911"
"hudson-ivy-IvyModuleSet","4967"
"hudson-model-ExternalJob","5019"
"jenkins-branch-OrganizationFolder","18101"
"hudson-plugins-project_inheritance-projects-InheritanceProject","24718"
"hudson-matrix-MatrixProject","247157"
"com-cloudbees-plugins-flow-BuildFlow","276215"
"com-tikal-jenkins-plugins-multijob-MultiJobProject","292749"
"org-jenkinsci-plugins-workflow-multibranch-WorkflowMultiBranchProject","485537"
"com-cloudbees-hudson-plugins-folder-Folder","957267"
"hudson-maven-MavenModuleSet","1847002"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","6124601"
"hudson-model-FreeStyleProject","13574302"
