"0","6097"
"1","12118"
"2","146239"
"3","16691"
"4","18327"
"5","15782"
"6","9187"
"7","4491"
"8","7652"
"9","2810"
"10","10337"
"11","2347"
"12","3570"
"13","1681"
"14","1815"
"15","2358"
"16","2187"
"17","1189"
"18","1211"
"19","836"
"20","3499"
"21","900"
"22","1177"
"23","730"
"24","1029"
"25","955"
"26","772"
"27","576"
"28","593"
"29","432"
"30","1195"
"31","418"
"32","720"
"33","403"
"34","466"
"35","484"
"36","409"
"37","330"
"38","359"
"39","286"
"40","830"
"41","274"
"42","364"
"43","244"
"44","300"
"45","290"
"46","260"
"47","207"
"48","272"
"49","185"
"50","702"
"51","221"
"52","256"
"53","174"
"54","176"
"55","193"
"56","191"
"57","144"
"58","159"
"59","135"
"60","394"
"61","135"
"62","165"
"63","115"
"64","183"
"65","166"
"66","157"
"67","100"
"68","100"
"69","86"
"70","200"
"71","100"
"72","134"
"73","87"
"74","103"
"75","107"
"76","109"
"77","84"
"78","78"
"79","72"
"80","157"
"81","76"
"82","92"
"83","70"
"84","87"
"85","73"
"86","76"
"87","53"
"88","76"
"89","70"
"90","96"
"91","53"
"92","69"
"93","53"
"94","63"
"95","63"
"96","59"
"97","52"
"98","61"
"99","63"
"100","294"
"101","77"
"102","79"
"103","56"
"104","58"
"105","65"
"106","57"
"107","51"
"108","55"
"109","43"
"110","74"
"111","63"
"112","49"
"113","45"
"114","49"
"115","49"
"116","37"
"117","34"
"118","33"
"119","35"
"120","80"
"121","34"
"122","48"
"123","29"
"124","42"
"125","37"
"126","26"
"127","36"
"128","43"
"129","23"
"130","46"
"131","36"
"132","32"
"133","20"
"134","38"
"135","38"
"136","29"
"137","25"
"138","32"
"139","33"
"140","44"
"141","32"
"142","28"
"143","23"
"144","30"
"145","24"
"146","22"
"147","35"
"148","29"
"149","21"
"150","58"
"151","30"
"152","30"
"153","25"
"154","33"
"155","26"
"156","27"
"157","15"
"158","24"
"159","16"
"160","27"
"161","22"
"162","35"
"163","23"
"164","14"
"165","27"
"166","14"
"167","18"
"168","24"
"169","16"
"170","29"
"171","27"
"172","18"
"173","18"
"174","14"
"175","32"
"176","14"
"177","12"
"178","14"
"179","23"
"180","24"
"181","21"
