"statusmonitor","507"
"parameterized-trigger","509"
"sidebar-link","523"
"changelog-history","524"
"bugzilla","528"
"jabber","533"
"perforce","552"
"dependencyanalyzer","574"
"clearcase","576"
"plot","584"
"locks-and-latches","635"
"m2-extra-steps","645"
"release","656"
"text-finder","658"
"chucknorris","660"
"nunit","672"
"backup","735"
"dry","752"
"git","778"
"svn-release-mgr","781"
"audit-trail","824"
"msbuild","907"
"m2release","921"
"trac","955"
"scp","1083"
"active-directory","1279"
"ci-game","1295"
"svn-tag","1316"
"emma","1324"
"sonar","1343"
"build-timeout","1345"
"jira","1357"
"deploy","1363"
"batch-task","1397"
"violations","1678"
"greenballs","1735"
"emotional-hudson","1761"
"disk-usage","1906"
"tasks","1922"
"warnings","2276"
"pmd","2289"
"cobertura","2404"
"checkstyle","2617"
"email-ext","2774"
"findbugs","2977"
"scis-ad","8370"
"subversion","10408"
"ssh-slaves","11461"
"maven-plugin","11790"
