"DragonFlyBSD (amd64)","1"
"Linux (mips)","1"
"Linux (mipsel)","1"
"Linux (riscv64)","1"
"Linux (sw64)","1"
"Mac OS X (amd64)","1"
"OpenBSD (i386)","1"
"Windows 2000 (x86)","1"
"Haiku (amd64)","2"
"Linux (ia64)","2"
"Linux (s390)","2"
"Mac OS X (i386)","2"
"NetBSD (i386)","2"
"Linux (zArch_64)","3"
"NONSTOP_KERNEL (IA64N)","3"
"Windows Server 2003 (amd64)","3"
"Windows Server 2003 (x86)","3"
"Linux (sparcv9)","4"
"NetBSD (amd64)","5"
"Windows Vista (amd64)","5"
"z/OS (s390)","6"
"OS/400 (ppc)","7"
"Windows XP (amd64)","8"
"HP-UX (ia64)","10"
"HP-UX (IA64W)","12"
"Linux (ppc)","18"
"OpenBSD (amd64)","23"
"NONSTOP_KERNEL (x86_64N)","26"
"OS/400 (ppc64)","34"
"Linux (x86)","41"
"HP-UX (PA_RISC2.0)","43"
"Linux (mips64el)","54"
"Windows Vista (x86)","56"
"Windows 2003 (amd64)","104"
"FreeBSD (i386)","112"
"Linux (ppc64)","134"
"z/OS (s390x)","137"
"Windows 8 (x86)","199"
"AIX (ppc)","240"
"Windows 8 (amd64)","246"
"Windows Server 2008 (amd64)","258"
"Linux (s390x)","325"
"SunOS (sparc)","338"
"HP-UX (IA64N)","360"
"SunOS (x86)","364"
"Windows Server 2019 (x86)","415"
"Windows XP (x86)","454"
"Windows Server 2008 (x86)","469"
"Linux (ppc64le)","571"
"Windows 2003 (x86)","692"
"FreeBSD (amd64)","701"
"SunOS (amd64)","910"
"Windows NT (unknown) (x86)","950"
"Windows Server 2012 (x86)","1062"
"SunOS (sparcv9)","1313"
"Windows 8.1 (x86)","1370"
"Windows Server 2019 (amd64)","1422"
"Windows NT (unknown) (amd64)","1615"
"Linux (aarch64)","1853"
"Windows 8.1 (amd64)","1880"
"Windows Server 2012 (amd64)","1983"
"AIX (ppc64)","2394"
"Linux (arm)","3098"
"Windows Server 2008 R2 (x86)","5492"
"Linux (i386)","7235"
"Windows Server 2008 R2 (amd64)","10645"
"Windows Server 2016 (x86)","11934"
"Windows Server 2012 R2 (x86)","12128"
"Windows 7 (x86)","14146"
"Windows 7 (amd64)","14506"
"Windows Server 2016 (amd64)","17200"
"Windows Server 2012 R2 (amd64)","23754"
"Windows 10 (x86)","28363"
"Mac OS X (x86_64)","29529"
"Windows 10 (amd64)","39544"
"N/A","264197"
"Linux (amd64)","487745"
