"0","792"
"1","7883"
"2","64786"
"3","8635"
"4","10180"
"5","6669"
"6","4553"
"7","2330"
"8","3750"
"9","1594"
"10","4175"
"11","1181"
"12","1689"
"13","869"
"14","947"
"15","1087"
"16","1077"
"17","633"
"18","626"
"19","448"
"20","1306"
"21","452"
"22","466"
"23","332"
"24","468"
"25","448"
"26","358"
"27","227"
"28","298"
"29","203"
"30","436"
"31","193"
"32","333"
"33","208"
"34","210"
"35","207"
"36","170"
"37","149"
"38","151"
"39","105"
"40","244"
"41","123"
"42","154"
"43","87"
"44","106"
"45","124"
"46","114"
"47","87"
"48","125"
"49","83"
"50","224"
"51","94"
"52","90"
"53","82"
"54","85"
"55","73"
"56","81"
"57","57"
"58","65"
"59","50"
"60","102"
"61","63"
"62","84"
"63","58"
"64","65"
"65","66"
"66","57"
"67","51"
"68","46"
"69","29"
"70","50"
"71","48"
"72","51"
"73","24"
"74","40"
"75","53"
"76","41"
"77","32"
"78","42"
"79","35"
"80","47"
"81","23"
"82","39"
"83","23"
"84","39"
"85","26"
"86","37"
"87","35"
"88","22"
"89","24"
"90","40"
"91","29"
"92","35"
"93","25"
"94","17"
"95","20"
"96","27"
"97","20"
"98","27"
"99","23"
"100","90"
"101","26"
"102","27"
"103","25"
"104","21"
"105","28"
"106","27"
"107","17"
"108","19"
"109","27"
"110","28"
"111","18"
"112","25"
"113","8"
"114","18"
"115","20"
"116","13"
"117","18"
"118","19"
"119","13"
"120","26"
"121","15"
"122","24"
"123","19"
"124","12"
"125","17"
"126","17"
"127","8"
"128","15"
"129","10"
"130","20"
"131","11"
"132","12"
"133","13"
"134","19"
"135","10"
"136","17"
"137","7"
"138","11"
"139","14"
"140","15"
"141","10"
"142","12"
"143","9"
"144","17"
"145","13"
"146","9"
"147","8"
"148","8"
"149","9"
"150","22"
"151","6"
"152","15"
"153","11"
"154","9"
"155","6"
"156","11"
"157","9"
"158","11"
"159","5"
"160","7"
"161","7"
"162","7"
"163","5"
"164","5"
"165","9"
"166","2"
"167","5"
"168","1"
"169","9"
"170","10"
"171","4"
"172","10"
"173","7"
"174","9"
"175","5"
"176","8"
"177","9"
"178","8"
"179","4"
"180","11"
"181","9"
"182","4"
"183","3"
"184","5"
"185","6"
"186","8"
"187","6"
"188","7"
"189","2"
"190","4"
"191","6"
"192","5"
"193","4"
"194","6"
"195","5"
"196","7"
"197","2"
"198","7"
"199","2"
"200","25"
"201","5"
"202","3"
"203","6"
"204","6"
"205","7"
"206","5"
"207","9"
"208","3"
