"changelog-history","1015"
"PrioritySorter","1021"
"multiple-scms","1024"
"junit-attachments","1036"
"ldapemail","1060"
"iphoneview","1074"
"gerrit-trigger","1076"
"grails","1085"
"phing","1090"
"svnpublisher","1093"
"seleniumhtmlreport","1096"
"notification","1106"
"rubyMetrics","1140"
"ivy","1143"
"xfpanel","1144"
"throttle-concurrents","1155"
"groovy-postbuild","1171"
"extra-columns","1171"
"show-build-parameters","1176"
"nodelabelparameter","1186"
"gravatar","1192"
"powershell","1199"
"mask-passwords","1239"
"emotional-hudson","1241"
"envfile","1260"
"trac","1298"
"rebuild","1298"
"jenkinswalldisplay","1313"
"downstream-ext","1314"
"cron_column","1331"
"doclinks","1341"
"github-oauth","1344"
"android-emulator","1364"
"publish-over-ftp","1364"
"ircbot","1371"
"nant","1377"
"template-project","1381"
"mstest","1386"
"clearcase","1431"
"sloccount","1433"
"hudson-pview-plugin","1435"
"xvnc","1444"
"git-parameter","1457"
"ruby","1459"
"testng-plugin","1474"
"dependencyanalyzer","1500"
"locale","1509"
"sectioned-view","1513"
"saferestart","1531"
"gradle","1538"
"cppcheck","1540"
"emotional-jenkins-plugin","1551"
"configurationslicing","1554"
"ruby-runtime","1608"
"redmine","1629"
"claim","1631"
"ftppublisher","1632"
"build-name-setter","1633"
"seleniumhq","1650"
"next-build-number","1662"
"ansicolor","1692"
"text-finder","1698"
"project-stats-plugin","1710"
"clover","1736"
"role-strategy","1742"
"statusmonitor","1745"
"versionnumber","1769"
"m2-extra-steps","1778"
"svn-release-mgr","1816"
"compact-columns","1830"
"global-build-stats","1833"
"description-setter","1835"
"xcode-plugin","1889"
"port-allocator","1890"
"doxygen","1907"
"conditional-buildstep","1947"
"rake","1987"
"all-changes","2011"
"nested-view","2015"
"release","2047"
"console-column-plugin","2051"
"monitoring","2075"
"cloverphp","2202"
"jabber","2207"
"ci-game","2209"
"sidebar-link","2212"
"python","2214"
"depgraph-view","2214"
"downstream-buildview","2272"
"groovy","2310"
"thinBackup","2402"
"copy-to-slave","2406"
"artifactory","2439"
"radiatorviewplugin","2442"
"run-condition","2451"
"batch-task","2514"
"perforce","2525"
"view-job-filters","2543"
"artifactdeployer","2567"
"audit-trail","2600"
"ws-cleanup","2611"
"locks-and-latches","2679"
"nunit","2699"
"timestamper","2752"
"join","2773"
"jdepend","2846"
"performance","3011"
"svn-tag","3048"
"promoted-builds","3160"
"jobConfigHistory","3223"
"mercurial","3235"
"emma","3277"
"scp","3295"
"m2release","3470"
"log-parser","3578"
"ssh","3633"
"backup","3665"
"tasks","3717"
"build-pipeline-plugin","3738"
"envinject","3854"
"instant-messaging","4016"
"plot","4027"
"jira","4311"
"postbuild-task","4319"
"deploy","4426"
"chucknorris","4699"
"publish-over-ssh","4705"
"dry","4719"
"build-timeout","4916"
"msbuild","4996"
"github-api","5285"
"analysis-collector","5520"
"github","5588"
"active-directory","5730"
"copyartifact","5738"
"warnings","5832"
"xunit","6102"
"disk-usage","6275"
"dashboard-view","6687"
"violations","6712"
"findbugs","6787"
"token-macro","7118"
"pmd","7150"
"htmlpublisher","7253"
"parameterized-trigger","7530"
"sonar","7682"
"cobertura","7814"
"checkstyle","8091"
"greenballs","10913"
"email-ext","13203"
"analysis-core","16041"
"git","18589"
"ldap","31465"
"pam-auth","31673"
"external-monitor-job","31838"
"translation","44192"
"ant","44684"
"javadoc","44918"
"cvs","47278"
"maven-plugin","49542"
"subversion","49688"
"ssh-slaves","50446"
