"0","2276"
"1","5287"
"2","35845"
"3","3639"
"4","4460"
"5","2343"
"6","1794"
"7","860"
"8","1257"
"9","603"
"10","1225"
"11","411"
"12","629"
"13","298"
"14","369"
"15","330"
"16","336"
"17","190"
"18","226"
"19","143"
"20","356"
"21","127"
"22","131"
"23","100"
"24","157"
"25","127"
"26","107"
"27","85"
"28","87"
"29","64"
"30","109"
"31","68"
"32","100"
"33","47"
"34","68"
"35","56"
"36","51"
"37","43"
"38","47"
"39","35"
"40","52"
"41","27"
"42","34"
"43","35"
"44","27"
"45","30"
"46","29"
"47","15"
"48","30"
"49","16"
"50","39"
"51","23"
"52","22"
"53","21"
"54","22"
"55","19"
"56","13"
"57","14"
"58","17"
"59","12"
"60","24"
"61","11"
"62","16"
"63","12"
"64","19"
"65","14"
"66","8"
"67","11"
"68","15"
"69","6"
"70","13"
"71","6"
"72","5"
"73","7"
"74","11"
"75","12"
"76","13"
"77","6"
"78","12"
"79","7"
"80","14"
"81","8"
"82","13"
"83","10"
"84","7"
"85","9"
"86","9"
"87","6"
"88","5"
"89","10"
"90","6"
"91","7"
"92","6"
"93","4"
"94","6"
"95","3"
"96","6"
"97","4"
"98","1"
"99","4"
"100","11"
"101","4"
"102","7"
"103","2"
"104","2"
"105","6"
"106","4"
"107","6"
"108","2"
"109","2"
"110","7"
"111","2"
"112","1"
"113","4"
"114","2"
"115","4"
"116","3"
"117","2"
"118","1"
"119","4"
"120","2"
"121","3"
"122","4"
"123","3"
"125","7"
"126","1"
"127","1"
"128","3"
"129","2"
"131","2"
"132","3"
"133","2"
"134","1"
"135","4"
"136","2"
"139","5"
"140","1"
"142","1"
"143","3"
"144","1"
"146","2"
"147","4"
"148","1"
"149","1"
"150","4"
"151","2"
"152","4"
"153","1"
"154","1"
"155","1"
"156","1"
"157","2"
"159","1"
"160","1"
"162","2"
"163","5"
"165","2"
"166","2"
"168","1"
"169","2"
"171","1"
"172","3"
"173","2"
"175","1"
"176","1"
"177","3"
"179","1"
"182","2"
"183","3"
"185","1"
"186","2"
"187","1"
"188","1"
"191","2"
"193","2"
"196","1"
"199","1"
"200","1"
"201","1"
"202","3"
"203","2"
"209","1"
"210","2"
"212","2"
"213","1"
"214","1"
"215","1"
"219","1"
"220","2"
"223","1"
"229","1"
"230","1"
"231","1"
"232","1"
"235","1"
"236","1"
"240","2"
"243","1"
"246","1"
"248","2"
"251","1"
"252","1"
"256","2"
"268","2"
"272","2"
"281","1"
"283","2"
"284","1"
"300","1"
"304","2"
"305","1"
"317","1"
"318","1"
"319","1"
"321","1"
"331","1"
"336","1"
"342","1"
"344","1"
"350","1"
"366","1"
"377","1"
"379","1"
"389","1"
"396","1"
"415","1"
"424","1"
"427","1"
"432","1"
"442","1"
"448","1"
"450","1"
"464","2"
"471","1"
"488","1"
"502","1"
"503","1"
"508","1"
"513","1"
"524","1"
"530","1"
"563","1"
"575","1"
"603","1"
"631","1"
"638","1"
"643","1"
"644","1"
"649","1"
"704","1"
"750","1"
"786","1"
"905","1"
"1069","1"
"1084","1"
"1282","1"
"1313","1"
"2224","1"
"4894","1"
