"0","1496"
"1","9886"
"2","132963"
"3","14499"
"4","16249"
"5","12005"
"6","7824"
"7","3771"
"8","6563"
"9","2441"
"10","7639"
"11","1954"
"12","2973"
"13","1566"
"14","1631"
"15","1940"
"16","1902"
"17","996"
"18","1098"
"19","686"
"20","2442"
"21","697"
"22","840"
"23","574"
"24","814"
"25","785"
"26","612"
"27","443"
"28","513"
"29","382"
"30","869"
"31","346"
"32","602"
"33","330"
"34","369"
"35","340"
"36","339"
"37","277"
"38","273"
"39","195"
"40","525"
"41","249"
"42","260"
"43","177"
"44","230"
"45","196"
"46","207"
"47","166"
"48","209"
"49","156"
"50","413"
"51","154"
"52","176"
"53","153"
"54","143"
"55","141"
"56","134"
"57","132"
"58","104"
"59","109"
"60","217"
"61","119"
"62","118"
"63","91"
"64","114"
"65","127"
"66","107"
"67","85"
"68","100"
"69","83"
"70","129"
"71","80"
"72","107"
"73","61"
"74","71"
"75","96"
"76","77"
"77","75"
"78","57"
"79","50"
"80","97"
"81","66"
"82","77"
"83","46"
"84","57"
"85","66"
"86","58"
"87","54"
"88","60"
"89","41"
"90","72"
"91","39"
"92","58"
"93","33"
"94","33"
"95","35"
"96","50"
"97","43"
"98","30"
"99","44"
"100","191"
"101","42"
"102","50"
"103","36"
"104","38"
"105","40"
"106","43"
"107","33"
"108","53"
"109","42"
"110","50"
"111","26"
"112","40"
"113","23"
"114","42"
"115","35"
"116","33"
"117","28"
"118","25"
"119","22"
"120","41"
"121","23"
"122","39"
"123","31"
"124","34"
"125","39"
"126","27"
"127","29"
"128","32"
"129","18"
"130","43"
"131","17"
"132","35"
"133","20"
"134","20"
"135","28"
"136","24"
"137","21"
"138","25"
"139","16"
"140","24"
"141","21"
"142","22"
"143","12"
"144","25"
"145","24"
"146","19"
"147","19"
"148","15"
"149","23"
"150","39"
"151","19"
"152","13"
"153","17"
"154","25"
"155","20"
"156","21"
"157","18"
"158","15"
"159","10"
"160","24"
"161","15"
"162","11"
"163","12"
"164","13"
"165","11"
"166","14"
"167","15"
"168","10"
"169","8"
"170","15"
"171","10"
"172","5"
"173","9"
"174","10"
"175","18"
"176","13"
"177","10"
"178","8"
"179","4"
"180","12"
"181","6"
"182","9"
"183","12"
"184","20"
"185","11"
"186","8"
"187","9"
"188","11"
"189","5"
"190","8"
"191","6"
"192","14"
"193","12"
"194","8"
"195","11"
"196","14"
"197","14"
"198","7"
"199","16"
"200","48"
"201","15"
"202","15"
"203","7"
"204","10"
"205","7"
"206","8"
"207","8"
"208","18"
"209","11"
"210","15"
"211","6"
"212","8"
"213","15"
"214","5"
"215","12"
"216","10"
"217","7"
"218","2"
"219","4"
"220","11"
"221","5"
"222","12"
"223","6"
"224","10"
"225","6"
"226","7"
"227","3"
"228","7"
"229","8"
"230","8"
"231","9"
"232","8"
"233","3"
"234","6"
"235","5"
"236","6"
"237","6"
"238","5"
"239","6"
"240","11"
"241","5"
"242","5"
"243","3"
"244","8"
"245","2"
"246","4"
"247","3"
"248","8"
"249","12"
"250","15"
"251","8"
"252","8"
"253","4"
"254","8"
"255","6"
"256","6"
"257","2"
"258","7"
"259","2"
"260","8"
"261","3"
"262","4"
"263","3"
"264","6"
"265","5"
"266","3"
"267","3"
"268","4"
"269","1"
"270","3"
"271","9"
"272","6"
"273","7"
"274","3"
"275","3"
"276","4"
"277","8"
"278","4"
"279","2"
"280","5"
"281","2"
"282","2"
"283","4"
"284","1"
"285","3"
"286","2"
"287","7"
"288","7"
"290","3"
"291","5"
"292","6"
"293","3"
"294","6"
"295","1"
"297","6"
"298","6"
"299","4"
"300","7"
"301","2"
"302","7"
"303","1"
"304","4"
"305","3"
"306","6"
"307","2"
"308","6"
"309","1"
"310","5"
"311","3"
"312","5"
"313","7"
"314","7"
"315","3"
"316","3"
"317","3"
"318","3"
"319","3"
"320","4"
"323","5"
"324","5"
"325","3"
"326","4"
