"nunit","1019"
"svn-release-mgr","1086"
"m2-extra-steps","1105"
"trac","1201"
"instant-messaging","1214"
"audit-trail","1228"
"analysis-collector","1320"
"m2release","1390"
"dry","1402"
"dashboard-view","1487"
"backup","1492"
"msbuild","1553"
"ci-game","1581"
"scp","1600"
"git","1686"
"emma","1697"
"batch-task","1770"
"svn-tag","1779"
"build-timeout","1817"
"jira","1947"
"deploy","1951"
"active-directory","1952"
"emotional-hudson","2008"
"chucknorris","2098"
"sonar","2275"
"violations","2345"
"tasks","2401"
"disk-usage","2710"
"warnings","2899"
"pmd","2989"
"greenballs","3272"
"checkstyle","3483"
"cobertura","3508"
"findbugs","3754"
"email-ext","3998"
"analysis-core","4867"
"cvs","13485"
"scis-ad","17595"
"subversion","18579"
"maven-plugin","18960"
"ssh-slaves","19089"
