"com-google-jenkins-plugins-dsl-YamlProject","1"
"hudson-plugins-wormpex-data-template-DataWarehouseStyleProject","1"
"org-jenkinsci-plugins-updatebot-ImportGithubRepoProject","1"
"hudson-plugins-customer-data-template-DependencyStyleProject","2"
"com-github-mjdetullio-jenkins-plugins-multibranch-IvyMultiBranchProject","3"
"org-jvnet-hudson-test-MockFolder","3"
"hudson-plugins-customer-data-template-DataWarehouseStyleProject","4"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-git-PipelineMultiBranchDefaultsGitProject","4"
"org-jenkinsci-plugins-drupal-projects-DrupalProject","8"
"com-barchart-jenkins-cascade-CascadeProject","20"
"hudson-plugin-smartjob-SmartJob","56"
"com-github-mjdetullio-jenkins-plugins-multibranch-MatrixMultiBranchProject","67"
"captmorgan-ExternalProject","333"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","416"
"com-github-mjdetullio-jenkins-plugins-multibranch-FreeStyleMultiBranchProject","1294"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","2045"
"hudson-ivy-IvyModuleSet","3173"
"com-github-mjdetullio-jenkins-plugins-multibranch-MavenMultiBranchProject","4326"
"hudson-model-ExternalJob","6014"
"hudson-plugins-project_inheritance-projects-InheritanceProject","12007"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-PipelineMultiBranchDefaultsProject","14039"
"com-cloudbees-plugins-flow-BuildFlow","25371"
"jenkins-branch-OrganizationFolder","53886"
"hudson-matrix-MatrixProject","246267"
"com-tikal-jenkins-plugins-multijob-MultiJobProject","1012253"
"org-jenkinsci-plugins-workflow-multibranch-WorkflowMultiBranchProject","1675136"
"hudson-maven-MavenModuleSet","2219037"
"com-cloudbees-hudson-plugins-folder-Folder","2689019"
"hudson-model-FreeStyleProject","21440172"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","37754917"
