"URLSCM","506"
"Exclusion","506"
"measurement-plots","513"
"multi-slave-config-plugin","513"
"repository","517"
"tracking-svn","524"
"cvs-tag","535"
"virtualbox","537"
"zentimestamp","542"
"xshell","545"
"project-health-report","547"
"regexemail","552"
"hudson-wsclean-plugin","565"
"shiningpanda","566"
"jboss","566"
"swarm","567"
"configure-job-column-plugin","574"
"growl","581"
"php","583"
"simpleupdatesite","583"
"environment-script","584"
"systemloadaverage-monitor","586"
"collapsing-console-sections","593"
"description-column-plugin","593"
"m2-repo-reaper","596"
"mail-watcher-plugin","598"
"copy-data-to-workspace-plugin","602"
"maven-dependency-update-trigger","602"
"ccm","603"
"managed-scripts","604"
"lastsuccessversioncolumn","611"
"jsunit","613"
"mantis","618"
"ivytrigger","620"
"promoted-builds-simple","621"
"selenium-aes","623"
"seleniumrc-plugin","623"
"custom-job-icon","628"
"dropdown-viewstabbar-plugin","630"
"svnmerge","634"
"repository-connector","637"
"tap","640"
"valgrind","662"
"gerrit","663"
"maven-repo-cleaner","663"
"buildtriggerbadge","670"
"screenshot","679"
"fail-the-build-plugin","680"
"sbt","686"
"build-keeper-plugin","689"
"fitnesse","694"
"maven-deployment-linker","705"
"gcal","710"
"coverity","715"
"ncover","719"
"persona","726"
"WebSVN2","730"
"copy-project-link","731"
"jshint-checkstyle","739"
"build-blocker-plugin","740"
"bugzilla","740"
"prereq-buildstep","742"
"status-view","744"
"cucumber-reports","749"
"javancss","751"
"schedule-failed-builds","756"
"filesystem_scm","760"
"validating-string-parameter","767"
"robot","781"
"openid","782"
"createjobadvanced","789"
"avatar","793"
"project-description-setter","794"
"ui-samples-plugin","795"
"sounds","796"
"built-on-column","800"
"sitemonitor","801"
"files-found-trigger","805"
"build-failure-analyzer","806"
"slave-setup","818"
"cccc","827"
"maven-info","829"
"hipchat","832"
"matrixtieparent","832"
"ec2","835"
"ssh-agent","848"
"cmakebuilder","859"
"html5-notifier-plugin","863"
"clang-scanbuild-plugin","868"
"covcomplplot","876"
"testlink","881"
"extended-read-permission","894"
"job-exporter","897"
"progress-bar-column-plugin","902"
"s3","922"
"async-http-client","935"
"viewVC","938"
"periodicbackup","939"
"embeddable-build-status","943"
"confluence-publisher","948"
"scripttrigger","958"
"slave-status","958"
"bulk-builder","975"
"build-metrics","979"
"hudsontrayapp","988"
"mstestrunner","991"
"rvm","995"
"naginator","1007"
"selenium","1019"
"build-publisher","1021"
"iphoneview","1025"
"android-lint","1047"
"preSCMbuildstep","1051"
"blame-upstream-commiters","1079"
"changelog-history","1087"
"any-buildstep","1103"
"fstrigger","1116"
"urltrigger","1121"
"emotional-hudson","1128"
"tfs","1141"
"dynamicparameter","1156"
"build-user-vars-plugin","1157"
"shelve-project-plugin","1178"
"xfpanel","1185"
"favorite","1191"
"jacoco","1237"
"ivy","1240"
"trac","1242"
"jenkins-jira-issue-updater","1251"
"ldapemail","1253"
"testflight","1258"
"buildresult-trigger","1281"
"ghprb","1295"
"junit-attachments","1318"
"phing","1321"
"postbuildscript","1327"
"svnpublisher","1329"
"grails","1338"
"seleniumhtmlreport","1361"
"rubyMetrics","1363"
"publish-over-cifs","1387"
"doclinks","1398"
"scm-sync-configuration","1399"
"next-executions","1403"
"xvfb","1435"
"config-file-provider","1463"
"clone-workspace-scm","1463"
"job-import-plugin","1463"
"PrioritySorter","1467"
