"stashNotifier","2541"
"ec2","2553"
"repository-connector","2563"
"xvnc","2580"
"aws-credentials","2587"
"uno-choice","2626"
"environment-script","2632"
"git-changelog","2635"
"build-metrics","2651"
"project-stats-plugin","2653"
"batch-task","2679"
"cron_column","2694"
"swarm","2698"
"jenkinswalldisplay","2714"
"radiatorviewplugin","2714"
"buildresult-trigger","2723"
"rake","2746"
"template-project","2774"
"ansible","2788"
"notification","2790"
"zentimestamp","2791"
"categorized-view","2831"
"gravatar","2868"
"buildtriggerbadge","2873"
"any-buildstep","2884"
"managed-scripts","2918"
"compact-columns","2931"
"publish-over-cifs","2931"
"ftppublisher","2971"
"docker-build-publish","3003"
"http_request","3033"
"jenkins-jira-issue-updater","3059"
"all-changes","3076"
"mstestrunner","3087"
"doxygen","3115"
"test-results-analyzer","3126"
"ivy","3130"
"android-lint","3132"
"tfs","3133"
"PrioritySorter","3141"
"next-executions","3158"
"build-token-root","3189"
"build-environment","3214"
"envfile","3238"
"sectioned-view","3246"
"discard-old-build","3361"
"locks-and-latches","3373"
"show-build-parameters","3387"
"clone-workspace-scm","3394"
"robot","3444"
"cucumber-reports","3478"
"build-failure-analyzer","3567"
"console-column-plugin","3652"
"cppcheck","3670"
"perforce","3676"
"preSCMbuildstep","3761"
"node-iterator-api","3850"
"release","3950"
"docker-build-step","3975"
"claim","4008"
"cloverphp","4024"
"svn-tag","4068"
"jdepend","4070"
"mstest","4085"
"s3","4111"
"scm-sync-configuration","4113"
"locale","4155"
"android-emulator","4205"
"build-with-parameters","4223"
"versionnumber","4240"
"docker-plugin","4282"
"downstream-buildview","4299"
"sidebar-link","4345"
"gitlab-hook","4533"
"xvfb","4548"
"audit-trail","4566"
"gerrit-trigger","4588"
"tasks","4609"
"instant-messaging","4667"
"hipchat","4672"
"depgraph-view","4700"
"extensible-choice-parameter","4789"
"naginator","4887"
"nunit","4892"
"Parameterized-Remote-Trigger","5003"
"testng-plugin","5036"
"publish-over-ftp","5226"
"global-build-stats","5275"
"saferestart","5342"
"port-allocator","5350"
"aws-java-sdk","5445"
"embeddable-build-status","5528"
"scp","5571"
"dynamicparameter","5623"
"text-finder","5659"
"emailext-template","5925"
"next-build-number","5928"
"join","5955"
"emma","5962"
"flexible-publish","5976"
"chucknorris","6012"
"extra-columns","6023"
"job-dsl","6033"
"xcode-plugin","6067"
"delivery-pipeline-plugin","6076"
"backup","6160"
"buildgraph-view","6160"
"bitbucket","6183"
"configurationslicing","6196"
"python","6234"
"job-import-plugin","6240"
"build-blocker-plugin","6241"
"build-user-vars-plugin","6346"
"description-setter","6352"
"jackson2-api","6474"
"ghprb","6677"
"nested-view","6866"
"dry","6894"
"groovy-postbuild","6903"
"powershell","6926"
"docker-commons","6980"
"m2release","7068"
"github-oauth","7170"
"plot","7260"
"jquery-ui","7282"
"performance","7297"
"mask-passwords","7305"
"bouncycastle-api","7517"
"monitoring","7556"
"copy-to-slave","7572"
"authentication-tokens","7583"
"view-job-filters","7613"
"artifactdeployer","7774"
"throttle-concurrents","7789"
"jacoco","7805"
"artifactory","7809"
"postbuildscript","7967"
"gitlab-plugin","8177"
"simple-theme-plugin","8636"
"extended-choice-parameter","8753"
"nodejs","8774"
"nodelabelparameter","8878"
"scriptler","8888"
"build-flow-plugin","8892"
"jira","8900"
"build-monitor-plugin","9315"
"analysis-collector","9489"
"log-parser","9714"
"mercurial","9943"
"disk-usage","10383"
"findbugs","10423"
"deploy","10548"
"promoted-builds","10958"
"pmd","11092"
"groovy","11126"
"git-parameter","11204"
"warnings","11276"
"thinBackup","11517"
"postbuild-task","11531"
"violations","11544"
"jenkins-multijob-plugin","11607"
"config-file-provider","11625"
"ruby-runtime","11751"
"build-name-setter","12263"
"multiple-scms","12353"
"msbuild","13460"
"rebuild","13568"
"ansicolor","13805"
"xunit","13943"
"checkstyle","14345"
"slack","14462"
"cobertura","14799"
"ssh","15526"
"role-strategy","15994"
"active-directory","16056"
"jobConfigHistory","17077"
"sonar","17709"
"dashboard-view","18612"
"build-pipeline-plugin","20564"
"publish-over-ssh","20621"
"credentials-binding","21497"
"ssh-agent","21522"
"htmlpublisher","21558"
"greenballs","25009"
"copyartifact","25551"
"github-organization-folder","26613"
"github-branch-source","28020"
"timestamper","28088"
"conditional-buildstep","30431"
"build-timeout","30489"
"gradle","30571"
"analysis-core","31018"
"run-condition","33209"
"workflow-multibranch","33798"
"pipeline-stage-view","33890"
"pipeline-input-step","34021"
"pipeline-build-step","34082"
"pipeline-rest-api","34099"
"pipeline-stage-step","34103"
"envinject","34488"
"workflow-aggregator","34600"
"momentjs","35214"
"handlebars","35239"
"workflow-cps-global-lib","35264"
"ws-cleanup","35616"
"branch-api","35643"
"workflow-durable-task-step","36770"
"workflow-basic-steps","37334"
"workflow-cps","37435"
"workflow-job","37687"
"ace-editor","37703"
"jquery-detached","38610"
"workflow-support","39190"
"jquery","39518"
"workflow-api","39760"
"durable-task","40988"
"cloudbees-folder","41060"
"github","42863"
"git-server","45227"
"github-api","45753"
"parameterized-trigger","46455"
"plain-credentials","47209"
"workflow-scm-step","49800"
"structs","51424"
"email-ext","53209"
"icon-shim","54999"
"workflow-step-api","63526"
"mapdb-api","73833"
"git","88039"
"token-macro","89518"
"git-client","91156"
"scm-api","103053"
"cvs","107678"
"translation","110298"
"script-security","111322"
"junit","117371"
"maven-plugin","121353"
"matrix-project","121439"
"windows-slaves","122045"
"antisamy-markup-formatter","122094"
"subversion","123002"
"matrix-auth","124519"
"javadoc","125834"
"ssh-slaves","126514"
"ldap","126887"
"pam-auth","127006"
"ant","127228"
"external-monitor-job","127530"
"ssh-credentials","127894"
"credentials","128201"
"mailer","128837"
