"hudson-plugins-jprt-JPRTJob","0"
"org-jvnet-hudson-maven3-Maven3Project","0"
"hudson-plugins-multibuild-MultiBuildJob","1"
"hudson-plugins-project_inheritance-projects-VirtualInheritanceProject","9"
"hudson-jbpm-JbpmProject","12"
"hudson-aarworkflow-AARWorkflowProject","15"
"hudson-workflow-WorkflowProject","132"
"hudson-mm-MMModuleSet","270"
"hudson-ivy-IvyModuleSet","3706"
"hudson-model-ExternalJob","4704"
"hudson-matrix-MatrixProject","29601"
"hudson-maven-MavenModuleSet","196694"
"hudson-model-FreeStyleProject","665944"
