"0","7049"
"1","12431"
"2","143336"
"3","16313"
"4","18183"
"5","16014"
"6","9233"
"7","4508"
"8","7580"
"9","2773"
"10","10435"
"11","2286"
"12","3628"
"13","1669"
"14","1829"
"15","2383"
"16","2184"
"17","1153"
"18","1283"
"19","868"
"20","3532"
"21","917"
"22","1095"
"23","751"
"24","985"
"25","1012"
"26","754"
"27","526"
"28","591"
"29","480"
"30","1304"
"31","504"
"32","739"
"33","409"
"34","449"
"35","469"
"36","435"
"37","355"
"38","335"
"39","285"
"40","908"
"41","309"
"42","356"
"43","249"
"44","319"
"45","293"
"46","274"
"47","218"
"48","282"
"49","179"
"50","775"
"51","211"
"52","255"
"53","158"
"54","218"
"55","188"
"56","210"
"57","159"
"58","170"
"59","127"
"60","463"
"61","153"
"62","168"
"63","133"
"64","211"
"65","150"
"66","157"
"67","118"
"68","107"
"69","111"
"70","197"
"71","131"
"72","128"
"73","100"
"74","113"
"75","123"
"76","104"
"77","99"
"78","91"
"79","82"
"80","175"
"81","76"
"82","113"
"83","70"
"84","78"
"85","106"
"86","88"
"87","70"
"88","81"
"89","72"
"90","109"
"91","74"
"92","85"
"93","53"
"94","59"
"95","55"
"96","69"
"97","42"
"98","57"
"99","59"
"100","342"
"101","85"
"102","61"
"103","60"
"104","72"
"105","61"
"106","46"
"107","49"
"108","46"
"109","38"
"110","92"
"111","51"
"112","47"
"113","43"
"114","47"
"115","44"
"116","42"
"117","30"
"118","39"
"119","34"
"120","95"
"121","47"
"122","53"
"123","41"
"124","33"
"125","44"
"126","46"
"127","34"
"128","60"
"129","39"
"130","48"
"131","38"
"132","37"
"133","27"
"134","31"
"135","22"
"136","36"
"137","37"
"138","30"
"139","33"
"140","41"
"141","28"
"142","25"
"143","23"
"144","34"
"145","37"
"146","31"
"147","21"
"148","28"
"149","26"
"150","68"
"151","32"
"152","35"
"153","18"
"154","30"
"155","27"
"156","30"
"157","25"
"158","27"
"159","28"
"160","43"
"161","28"
"162","29"
"163","25"
"164","24"
"165","29"
"166","20"
"167","24"
"168","18"
"169","23"
"170","34"
"171","19"
"172","16"
"173","18"
"174","20"
"175","18"
"176","17"
"177","9"
"178","22"
"179","12"
"180","35"
"181","19"
"182","23"
"183","19"
"184","32"
"185","18"
